latitude,longitude,gradient
37.88188731884413,127.47212898551082,0.4195842610268822
37.88188731884413,127.47252898551082,0.4348989303178317
37.88188731884413,127.47292898551082,0.4589713855964566
37.88188731884413,127.47332898551082,0.4857518512612108
37.88188731884413,127.47372898551082,0.5129692356908682
37.88188731884413,127.47412898551082,0.53134206206488
37.88188731884413,127.47452898551082,0.5370999786528002
37.88188731884413,127.4749289855108,0.48817792650044606
37.88188731884413,127.4753289855108,0.453679585976404
37.88188731884413,127.4757289855108,0.4545990949938163
37.88188731884413,127.4761289855108,0.4651573198448449
37.88188731884413,127.4765289855108,0.4857800559124858
37.88188731884413,127.4769289855108,0.4843844396572809
37.88188731884413,127.4773289855108,0.4737990434420767
37.88188731884413,127.4777289855108,0.45732213916970543
37.88188731884413,127.4781289855108,0.4342392666842168
37.88188731884413,127.4785289855108,0.3653497582058014
37.88188731884413,127.4789289855108,0.2308231623601283
37.88188731884413,127.4793289855108,0.0506566993666102
37.88188731884413,127.4797289855108,0.15996468149803567
37.88188731884413,127.4801289855108,0.26908971447523433
37.88188731884413,127.4805289855108,0.3517324712029103
37.88188731884413,127.4809289855108,0.3998955588024881
37.88188731884413,127.4813289855108,0.4144646870752972
37.88188731884413,127.4817289855108,0.4151746496759476
37.88188731884413,127.4821289855108,0.4253726706202976
37.88188731884413,127.4825289855108,0.44423441428196747
37.88188731884413,127.4829289855108,0.47056026769218345
37.88188731884413,127.4833289855108,0.5116807430963589
37.88188731884413,127.4837289855108,0.500686634857654
37.88188731884413,127.4841289855108,0.48713815702178853
37.88188731884413,127.4845289855108,0.46746705358444873
37.88188731884413,127.4849289855108,0.4436340335732324
37.88188731884413,127.4853289855108,0.42286620667761887
37.88188731884413,127.4857289855108,0.41523724701284
37.88188731884413,127.4861289855108,0.4264071688311959
37.88188731884413,127.4865289855108,0.458803979263324
37.88188731884413,127.4869289855108,0.47425716079341224
37.88188731884413,127.4873289855108,0.4589474431885799
37.88188731884413,127.48772898551078,0.4396817228832113
37.88188731884413,127.48812898551078,0.4455584654542008
37.88188731884413,127.48852898551078,0.43577141964358385
37.88188731884413,127.48892898551078,0.43388080357110037
37.88188731884413,127.48932898551078,0.44039125788542793
37.88188731884413,127.48972898551078,0.4493702915163798
37.88188731884413,127.49012898551078,0.4357963564874816
37.88188731884413,127.49052898551078,0.42732614232739596
37.88188731884413,127.49092898551078,0.4272079919769119
37.88188731884413,127.49132898551078,0.42927308710589207
37.88188731884413,127.49172898551078,0.45709789444729004
37.88188731884413,127.49212898551076,0.46002173967467896
37.88188731884413,127.49252898551076,0.4515918093245183
37.88188731884413,127.49292898551076,0.43727619075376206
37.88188731884413,127.49332898551076,0.4286698017954774
37.88188731884413,127.49372898551076,0.4404762354393155
37.88188731884413,127.49412898551076,0.4510842318427691
37.88188731884413,127.49452898551075,0.45858419002446926
37.88188731884413,127.49492898551075,0.49692106149705545
37.88188731884413,127.49532898551077,0.5585469996273366
37.88188731884413,127.49572898551077,0.5674461845892307
37.88148731884413,127.46372898551084,0.36993009550163636
37.88148731884413,127.46412898551084,0.39705503220872834
37.88148731884413,127.46452898551084,0.4216597302908656
37.88148731884413,127.46492898551084,0.43871766168224036
37.88148731884413,127.46532898551084,0.4185557322668093
37.88148731884413,127.46572898551084,0.36309382967337533
37.88148731884413,127.46612898551084,0.29666323788420335
37.88148731884413,127.46652898551083,0.3068647448279388
37.88148731884413,127.46692898551083,0.49485307404416934
37.88148731884413,127.46732898551085,0.5693884843823639
37.88148731884413,127.46772898551085,0.4185379606665258
37.88148731884413,127.46812898551084,0.2568946781160557
37.88148731884413,127.46852898551084,0.28883256061878215
37.88148731884413,127.46892898551084,0.3854527540261764
37.88148731884413,127.46932898551084,0.45963590420347006
37.88148731884413,127.46972898551084,0.5141279110884541
37.88148731884413,127.47012898551084,0.5501256934769821
37.88148731884413,127.47052898551082,0.5508143361741575
37.88148731884413,127.47092898551082,0.50086675696017
37.88148731884413,127.47132898551082,0.4700924681043473
37.88148731884413,127.47172898551082,0.4170046172701497
37.88148731884413,127.47212898551082,0.40099198446350187
37.88148731884413,127.47252898551082,0.414434335805791
37.88148731884413,127.47292898551082,0.4359077664009597
37.88148731884413,127.47332898551082,0.4354330335247234
37.88148731884413,127.47372898551082,0.43791559111446293
37.88148731884413,127.47412898551082,0.44318059224986245
37.88148731884413,127.47452898551082,0.4683003919207953
37.88148731884413,127.4749289855108,0.42955122591275857
37.88148731884413,127.4753289855108,0.3451785938831652
37.88148731884413,127.4757289855108,0.3104502907394342
37.88148731884413,127.4761289855108,0.31903780257378583
37.88148731884413,127.4765289855108,0.38008775831749586
37.88148731884413,127.4769289855108,0.44393684768757435
37.88148731884413,127.4773289855108,0.47102557322556177
37.88148731884413,127.4777289855108,0.4761781180999214
37.88148731884413,127.4781289855108,0.4627400422435184
37.88148731884413,127.4785289855108,0.4166530135707752
37.88148731884413,127.4789289855108,0.27278860418560297
37.88148731884413,127.4793289855108,0.053104505172035424
37.88148731884413,127.4797289855108,0.24116162666018334
37.88148731884413,127.4801289855108,0.3366399350117131
37.88148731884413,127.4805289855108,0.392994413091259
37.88148731884413,127.4809289855108,0.4197698679826306
37.88148731884413,127.4813289855108,0.4213584652997057
37.88148731884413,127.4817289855108,0.4209351248580492
37.88148731884413,127.4821289855108,0.42867386235313854
37.88148731884413,127.4825289855108,0.4168785135501504
37.88148731884413,127.4829289855108,0.441961605523721
37.88148731884413,127.4833289855108,0.49899263198567523
37.88148731884413,127.4837289855108,0.4992036092116984
37.88148731884413,127.4841289855108,0.5000080339278841
37.88148731884413,127.4845289855108,0.4858363449292892
37.88148731884413,127.4849289855108,0.4700158803934791
37.88148731884413,127.4853289855108,0.45830316789187947
37.88148731884413,127.4857289855108,0.45564967521570965
37.88148731884413,127.4861289855108,0.4685066160245433
37.88148731884413,127.4865289855108,0.4844031218795341
37.88148731884413,127.4869289855108,0.4813386506069854
37.88148731884413,127.4873289855108,0.4480784337032852
37.88148731884413,127.48772898551078,0.4342761831729704
37.88148731884413,127.48812898551078,0.450420646252166
37.88148731884413,127.48852898551078,0.4527372594313473
37.88148731884413,127.48892898551078,0.4613884981928822
37.88148731884413,127.48932898551078,0.4687325611264877
37.88148731884413,127.48972898551078,0.4726425280315768
37.88148731884413,127.49012898551078,0.451539403600808
37.88148731884413,127.49052898551078,0.44261814632022833
37.88148731884413,127.49092898551078,0.4406042150958775
37.88148731884413,127.49132898551078,0.4457591928115378
37.88148731884413,127.49172898551078,0.46285515124048154
37.88148731884413,127.49212898551076,0.449855451661469
37.88148731884413,127.49252898551076,0.42643045381698325
37.88148731884413,127.49292898551076,0.3887381933269154
37.88148731884413,127.49332898551076,0.38821912755418786
37.88148731884413,127.49372898551076,0.41248117692193836
37.88148731884413,127.49412898551076,0.43419842744480097
37.88148731884413,127.49452898551075,0.4300139448547893
37.88148731884413,127.49492898551075,0.4414759456388199
37.88148731884413,127.49532898551077,0.47770152560020784
37.88148731884413,127.49572898551077,0.4855649106148704
37.88108731884413,127.46372898551084,0.3201510455164767
37.88108731884413,127.46412898551084,0.3299442987032863
37.88108731884413,127.46452898551084,0.35685085714449166
37.88108731884413,127.46492898551084,0.3830637261549665
37.88108731884413,127.46532898551084,0.36882462108742636
37.88108731884413,127.46572898551084,0.2959710568583562
37.88108731884413,127.46612898551084,0.24757756255874808
37.88108731884413,127.46652898551083,0.3176111670113232
37.88108731884413,127.46692898551083,0.4762058598957246
37.88108731884413,127.46732898551085,0.516176441258787
37.88108731884413,127.46772898551085,0.3880327282087323
37.88108731884413,127.46812898551084,0.2626174809333302
37.88108731884413,127.46852898551084,0.3168524319474635
37.88108731884413,127.46892898551084,0.38698251674219847
37.88108731884413,127.46932898551084,0.4269453985899442
37.88108731884413,127.46972898551084,0.45904298184443554
37.88108731884413,127.47012898551084,0.5010871099705685
37.88108731884413,127.47052898551082,0.5293020722760103
37.88108731884413,127.47092898551082,0.5082234165546197
37.88108731884413,127.47132898551082,0.43985540326436867
37.88108731884413,127.47172898551082,0.37314325709929486
37.88108731884413,127.47212898551082,0.34514099218755145
37.88108731884413,127.47252898551082,0.34093142704227025
37.88108731884413,127.47292898551082,0.35272814932280916
37.88108731884413,127.47332898551082,0.34987054203882645
37.88108731884413,127.47372898551082,0.3562023951171308
37.88108731884413,127.47412898551082,0.3904034416494988
37.88108731884413,127.47452898551082,0.45129221904224104
37.88108731884413,127.4749289855108,0.44732990471005196
37.88108731884413,127.4753289855108,0.3718058300626108
37.88108731884413,127.4757289855108,0.3339040337637951
37.88108731884413,127.4761289855108,0.3375918671244662
37.88108731884413,127.4765289855108,0.39052272630385376
37.88108731884413,127.4769289855108,0.4377115921300226
37.88108731884413,127.4773289855108,0.45257211729449864
37.88108731884413,127.4777289855108,0.43925915021170187
37.88108731884413,127.4781289855108,0.4116681332262048
37.88108731884413,127.4785289855108,0.3704769595381151
37.88108731884413,127.4789289855108,0.24122809839690257
37.88108731884413,127.4793289855108,0.13026530483331994
37.88108731884413,127.4797289855108,0.289575661832753
37.88108731884413,127.4801289855108,0.33786041043215287
37.88108731884413,127.4805289855108,0.37456552461369375
37.88108731884413,127.4809289855108,0.4000870767751812
37.88108731884413,127.4813289855108,0.4081957164184528
37.88108731884413,127.4817289855108,0.41567489006688296
37.88108731884413,127.4821289855108,0.4185598792846882
37.88108731884413,127.4825289855108,0.40178900061622996
37.88108731884413,127.4829289855108,0.4064898319148868
37.88108731884413,127.4833289855108,0.4060467840179756
37.88108731884413,127.4837289855108,0.39253191610405935
37.88108731884413,127.4841289855108,0.40624125673739886
37.88108731884413,127.4845289855108,0.410788725536039
37.88108731884413,127.4849289855108,0.41927322210321666
37.88108731884413,127.4853289855108,0.43288825375597506
37.88108731884413,127.4857289855108,0.4465856297555267
37.88108731884413,127.4861289855108,0.463423883451311
37.88108731884413,127.4865289855108,0.46389840888533534
37.88108731884413,127.4869289855108,0.4537670173415217
37.88108731884413,127.4873289855108,0.42677609715830556
37.88108731884413,127.48772898551078,0.4252882495668338
37.88108731884413,127.48812898551078,0.44255560698790153
37.88108731884413,127.48852898551078,0.4547507650536814
37.88108731884413,127.48892898551078,0.46937337747966895
37.88108731884413,127.48932898551078,0.47344334457028936
37.88108731884413,127.48972898551078,0.468996490839299
37.88108731884413,127.49012898551078,0.4442088047564144
37.88108731884413,127.49052898551078,0.4367088596650878
37.88108731884413,127.49092898551078,0.43189653847548876
37.88108731884413,127.49132898551078,0.44463747385472663
37.88108731884413,127.49172898551078,0.45407481392116505
37.88108731884413,127.49212898551076,0.4296686893506223
37.88108731884413,127.49252898551076,0.39763335309051456
37.88108731884413,127.49292898551076,0.3531105000938748
37.88108731884413,127.49332898551076,0.3591874638872306
37.88108731884413,127.49372898551076,0.39004084641934705
37.88108731884413,127.49412898551076,0.4277701910036469
37.88108731884413,127.49452898551075,0.42559194144402257
37.88108731884413,127.49492898551075,0.4198787289462926
37.88108731884413,127.49532898551077,0.4354910107969107
37.88108731884413,127.49572898551077,0.4305446040532979
37.88068731884413,127.46372898551084,0.30368598731859203
37.88068731884413,127.46412898551084,0.3129271774887644
37.88068731884413,127.46452898551084,0.309793998795373
37.88068731884413,127.46492898551084,0.30421951857638757
37.88068731884413,127.46532898551084,0.28289982509747635
37.88068731884413,127.46572898551084,0.23874043352666102
37.88068731884413,127.46612898551084,0.26742729242076696
37.88068731884413,127.46652898551083,0.36528688300119133
37.88068731884413,127.46692898551083,0.4470938492411415
37.88068731884413,127.46732898551085,0.4312661696572917
37.88068731884413,127.46772898551085,0.33701856470556135
37.88068731884413,127.46812898551084,0.2975284525060998
37.88068731884413,127.46852898551084,0.38310827453967045
37.88068731884413,127.46892898551084,0.43733616080029214
37.88068731884413,127.46932898551084,0.445122945690647
37.88068731884413,127.46972898551084,0.44507997524465526
37.88068731884413,127.47012898551084,0.4593337898115376
37.88068731884413,127.47052898551082,0.495031281333479
37.88068731884413,127.47092898551082,0.49994506773058367
37.88068731884413,127.47132898551082,0.39433868620820706
37.88068731884413,127.47172898551082,0.30572956151411496
37.88068731884413,127.47212898551082,0.2531024702973468
37.88068731884413,127.47252898551082,0.22956194903830215
37.88068731884413,127.47292898551082,0.23158119928710286
37.88068731884413,127.47332898551082,0.25170648576752885
37.88068731884413,127.47372898551082,0.2813241979975024
37.88068731884413,127.47412898551082,0.3457461813693154
37.88068731884413,127.47452898551082,0.4332111391386087
37.88068731884413,127.4749289855108,0.4710482139909791
37.88068731884413,127.4753289855108,0.43792763749264313
37.88068731884413,127.4757289855108,0.40834504312357023
37.88068731884413,127.4761289855108,0.4009570181187465
37.88068731884413,127.4765289855108,0.4329755309286411
37.88068731884413,127.4769289855108,0.4678735871757506
37.88068731884413,127.4773289855108,0.48024354472822545
37.88068731884413,127.4777289855108,0.46427570976429705
37.88068731884413,127.4781289855108,0.4328632764145706
37.88068731884413,127.4785289855108,0.3911659584195525
37.88068731884413,127.4789289855108,0.2635451909493043
37.88068731884413,127.4793289855108,0.15695404251891257
37.88068731884413,127.4797289855108,0.28861812360693223
37.88068731884413,127.4801289855108,0.33009343661451607
37.88068731884413,127.4805289855108,0.3686188039144456
37.88068731884413,127.4809289855108,0.3887097715318157
37.88068731884413,127.4813289855108,0.39588646948750744
37.88068731884413,127.4817289855108,0.4020191948774518
37.88068731884413,127.4821289855108,0.40581293161010545
37.88068731884413,127.4825289855108,0.4008348935123395
37.88068731884413,127.4829289855108,0.386162163239642
37.88068731884413,127.4833289855108,0.29279405454002977
37.88068731884413,127.4837289855108,0.21675805075104082
37.88068731884413,127.4841289855108,0.22321147752524467
37.88068731884413,127.4845289855108,0.2514530350990274
37.88068731884413,127.4849289855108,0.292251435869551
37.88068731884413,127.4853289855108,0.3405177050734232
37.88068731884413,127.4857289855108,0.3784595116216252
37.88068731884413,127.4861289855108,0.41372663557155354
37.88068731884413,127.4865289855108,0.42688546581090325
37.88068731884413,127.4869289855108,0.4324299381627771
37.88068731884413,127.4873289855108,0.42565092645647007
37.88068731884413,127.48772898551078,0.42081418722227004
37.88068731884413,127.48812898551078,0.42063274164217124
37.88068731884413,127.48852898551078,0.4292818978608258
37.88068731884413,127.48892898551078,0.4416065736681007
37.88068731884413,127.48932898551078,0.44477445763994455
37.88068731884413,127.48972898551078,0.4361173741184934
37.88068731884413,127.49012898551078,0.4127497903976202
37.88068731884413,127.49052898551078,0.4040941752973023
37.88068731884413,127.49092898551078,0.3972656072502681
37.88068731884413,127.49132898551078,0.4253716335326574
37.88068731884413,127.49172898551078,0.44186106136744785
37.88068731884413,127.49212898551076,0.4231663949516466
37.88068731884413,127.49252898551076,0.39549469393068876
37.88068731884413,127.49292898551076,0.3583824152375288
37.88068731884413,127.49332898551076,0.3610400406745003
37.88068731884413,127.49372898551076,0.386120362654621
37.88068731884413,127.49412898551076,0.42751176022320925
37.88068731884413,127.49452898551075,0.4370471472091373
37.88068731884413,127.49492898551075,0.43524435057972694
37.88068731884413,127.49532898551077,0.4567075132464624
37.88068731884413,127.49572898551077,0.4617354246957904
37.88028731884413,127.46372898551084,0.26906537580123235
37.88028731884413,127.46412898551084,0.29239579622887657
37.88028731884413,127.46452898551084,0.2687363271037527
37.88028731884413,127.46492898551084,0.23512657973465423
37.88028731884413,127.46532898551084,0.22872715494953808
37.88028731884413,127.46572898551084,0.26607751582444084
37.88028731884413,127.46612898551084,0.3382972488635574
37.88028731884413,127.46652898551083,0.39724149229521716
37.88028731884413,127.46692898551083,0.3801500766999743
37.88028731884413,127.46732898551085,0.3267372076313926
37.88028731884413,127.46772898551085,0.3125495763350535
37.88028731884413,127.46812898551084,0.3839956815101687
37.88028731884413,127.46852898551084,0.4580551396327043
37.88028731884413,127.46892898551084,0.47140189222646595
37.88028731884413,127.46932898551084,0.43703546319633974
37.88028731884413,127.46972898551084,0.40477246436827646
37.88028731884413,127.47012898551084,0.3963415528865642
37.88028731884413,127.47052898551082,0.4109747811908469
37.88028731884413,127.47092898551082,0.41597782365459013
37.88028731884413,127.47132898551082,0.32642803592757597
37.88028731884413,127.47172898551082,0.26066553263821846
37.88028731884413,127.47212898551082,0.24549098380383905
37.88028731884413,127.47252898551082,0.2686277860109629
37.88028731884413,127.47292898551082,0.26852181256481894
37.88028731884413,127.47332898551082,0.2521747941006962
37.88028731884413,127.47372898551082,0.24271606452493097
37.88028731884413,127.47412898551082,0.27477289329796584
37.88028731884413,127.47452898551082,0.35777132720995486
37.88028731884413,127.4749289855108,0.4332283164374606
37.88028731884413,127.4753289855108,0.4552476607776508
37.88028731884413,127.4757289855108,0.45121459923952434
37.88028731884413,127.4761289855108,0.45255951039337294
37.88028731884413,127.4765289855108,0.4823832782393776
37.88028731884413,127.4769289855108,0.5123302271779084
37.88028731884413,127.4773289855108,0.5250326658045229
37.88028731884413,127.4777289855108,0.5115021778939731
37.88028731884413,127.4781289855108,0.47880537744246177
37.88028731884413,127.4785289855108,0.4325594728832158
37.88028731884413,127.4789289855108,0.3152917432666468
37.88028731884413,127.4793289855108,0.18166059889331942
37.88028731884413,127.4797289855108,0.28021204212261824
37.88028731884413,127.4801289855108,0.33658994163567946
37.88028731884413,127.4805289855108,0.36047251084724974
37.88028731884413,127.4809289855108,0.3562152092222661
37.88028731884413,127.4813289855108,0.34700063773487366
37.88028731884413,127.4817289855108,0.34751829487393937
37.88028731884413,127.4821289855108,0.3619682069960329
37.88028731884413,127.4825289855108,0.37836016685537627
37.88028731884413,127.4829289855108,0.38544521073864524
37.88028731884413,127.4833289855108,0.32630187168855884
37.88028731884413,127.4837289855108,0.24462954776304532
37.88028731884413,127.4841289855108,0.22040990861709922
37.88028731884413,127.4845289855108,0.20395021646373143
37.88028731884413,127.4849289855108,0.20747740642535858
37.88028731884413,127.4853289855108,0.22783122583633061
37.88028731884413,127.4857289855108,0.2517445524269607
37.88028731884413,127.4861289855108,0.27966217971047874
37.88028731884413,127.4865289855108,0.29869218780163476
37.88028731884413,127.4869289855108,0.31294576054915507
37.88028731884413,127.4873289855108,0.3034060334122859
37.88028731884413,127.48772898551078,0.28943537838461475
37.88028731884413,127.48812898551078,0.2873580836010231
37.88028731884413,127.48852898551078,0.2957140870329372
37.88028731884413,127.48892898551078,0.3051658544085523
37.88028731884413,127.48932898551078,0.30261968361847336
37.88028731884413,127.48972898551078,0.2885674574070516
37.88028731884413,127.49012898551078,0.2688848643604534
37.88028731884413,127.49052898551078,0.27000620994230917
37.88028731884413,127.49092898551078,0.2684760281029965
37.88028731884413,127.49132898551078,0.28272464302766986
37.88028731884413,127.49172898551078,0.293643365848645
37.88028731884413,127.49212898551076,0.2833078958176408
37.88028731884413,127.49252898551076,0.2780014175298804
37.88028731884413,127.49292898551076,0.27070663751816265
37.88028731884413,127.49332898551076,0.29767698634265505
37.88028731884413,127.49372898551076,0.34289468241949733
37.88028731884413,127.49412898551076,0.40383233659831635
37.88028731884413,127.49452898551075,0.43779492184818913
37.88028731884413,127.49492898551075,0.45195369922133394
37.88028731884413,127.49532898551077,0.47223282211802037
37.88028731884413,127.49572898551077,0.4800401292416875
37.87988731884413,127.46372898551084,0.23369454048829802
37.87988731884413,127.46412898551084,0.28977788664632664
37.87988731884413,127.46452898551084,0.24632719766009728
37.87988731884413,127.46492898551084,0.20797940808343301
37.87988731884413,127.46532898551084,0.2382223691612549
37.87988731884413,127.46572898551084,0.3150104603807828
37.87988731884413,127.46612898551084,0.36748918236413797
37.87988731884413,127.46652898551083,0.3768233230345298
37.87988731884413,127.46692898551083,0.30774739423598185
37.87988731884413,127.46732898551085,0.2781799144109523
37.87988731884413,127.46772898551085,0.3484349524246083
37.87988731884413,127.46812898551084,0.4710203817445186
37.87988731884413,127.46852898551084,0.4990420738829135
37.87988731884413,127.46892898551084,0.4697901277158837
37.87988731884413,127.46932898551084,0.40667961581349493
37.87988731884413,127.46972898551084,0.3584301804433382
37.87988731884413,127.47012898551084,0.3444332789251334
37.87988731884413,127.47052898551082,0.33848601381896315
37.87988731884413,127.47092898551082,0.32254662216020785
37.87988731884413,127.47132898551082,0.2793318027431043
37.87988731884413,127.47172898551082,0.24712201990017962
37.87988731884413,127.47212898551082,0.25499663185531585
37.87988731884413,127.47252898551082,0.2904996366301561
37.87988731884413,127.47292898551082,0.2975959969656667
37.87988731884413,127.47332898551082,0.28364646458205933
37.87988731884413,127.47372898551082,0.272512934889383
37.87988731884413,127.47412898551082,0.28979607858708095
37.87988731884413,127.47452898551082,0.3498375220465182
37.87988731884413,127.4749289855108,0.4192527415584186
37.87988731884413,127.4753289855108,0.455398680744868
37.87988731884413,127.4757289855108,0.4576695659062671
37.87988731884413,127.4761289855108,0.4618422440567133
37.87988731884413,127.4765289855108,0.4971759404403851
37.87988731884413,127.4769289855108,0.5258750558905138
37.87988731884413,127.4773289855108,0.5371488825317408
37.87988731884413,127.4777289855108,0.5211640292123269
37.87988731884413,127.4781289855108,0.48523338068392
37.87988731884413,127.4785289855108,0.40665296542206486
37.87988731884413,127.4789289855108,0.2981016646192183
37.87988731884413,127.4793289855108,0.20977844070295906
37.87988731884413,127.4797289855108,0.2602790520252304
37.87988731884413,127.4801289855108,0.2983741973560512
37.87988731884413,127.4805289855108,0.3055069947344783
37.87988731884413,127.4809289855108,0.29695336595784905
37.87988731884413,127.4813289855108,0.29531015521570236
37.87988731884413,127.4817289855108,0.3091056036911276
37.87988731884413,127.4821289855108,0.33903588203506213
37.87988731884413,127.4825289855108,0.37262408840809264
37.87988731884413,127.4829289855108,0.4112448913934981
37.87988731884413,127.4833289855108,0.431979238738052
37.87988731884413,127.4837289855108,0.3821050049098581
37.87988731884413,127.4841289855108,0.34947302987081025
37.87988731884413,127.4845289855108,0.3151357987956452
37.87988731884413,127.4849289855108,0.287960945638697
37.87988731884413,127.4853289855108,0.2671148592127436
37.87988731884413,127.4857289855108,0.2552447277553348
37.87988731884413,127.4861289855108,0.2519110474913132
37.87988731884413,127.4865289855108,0.25417035229614604
37.87988731884413,127.4869289855108,0.2582831585332407
37.87988731884413,127.4873289855108,0.2518197945696428
37.87988731884413,127.48772898551078,0.23549618477558298
37.87988731884413,127.48812898551078,0.2217685463707722
37.87988731884413,127.48852898551078,0.21001127498333014
37.87988731884413,127.48892898551078,0.20053159956740477
37.87988731884413,127.48932898551078,0.18506461188856196
37.87988731884413,127.48972898551078,0.17170759939844962
37.87988731884413,127.49012898551078,0.18579451838223804
37.87988731884413,127.49052898551078,0.1985568705666713
37.87988731884413,127.49092898551078,0.17510769155995023
37.87988731884413,127.49132898551078,0.1550554862053977
37.87988731884413,127.49172898551078,0.15765219720617343
37.87988731884413,127.49212898551076,0.15851225438471991
37.87988731884413,127.49252898551076,0.16934488074558263
37.87988731884413,127.49292898551076,0.1768227081377816
37.87988731884413,127.49332898551076,0.2172411690070241
37.87988731884413,127.49372898551076,0.28134281631189617
37.87988731884413,127.49412898551076,0.36216390152157374
37.87988731884413,127.49452898551075,0.4220249522008092
37.87988731884413,127.49492898551075,0.46184702303371705
37.87988731884413,127.49532898551077,0.4778357056226563
37.87988731884413,127.49572898551077,0.48078279237601496
37.879487318844134,127.46372898551084,0.2168933765313332
37.879487318844134,127.46412898551084,0.27978917527331165
37.879487318844134,127.46452898551084,0.2180214617074009
37.879487318844134,127.46492898551084,0.20716727445836564
37.879487318844134,127.46532898551084,0.2844112497105676
37.879487318844134,127.46572898551084,0.36576024982964306
37.879487318844134,127.46612898551084,0.3808055018824234
37.879487318844134,127.46652898551083,0.3510869115713595
37.879487318844134,127.46692898551083,0.27577193309629006
37.879487318844134,127.46732898551085,0.3125681422199871
37.879487318844134,127.46772898551085,0.4126528823883118
37.879487318844134,127.46812898551084,0.5051440201056463
37.879487318844134,127.46852898551084,0.4939786370780318
37.879487318844134,127.46892898551084,0.4452192162244246
37.879487318844134,127.46932898551084,0.3773735516598773
37.879487318844134,127.46972898551084,0.32330395287728375
37.879487318844134,127.47012898551084,0.2984773185785199
37.879487318844134,127.47052898551082,0.3024557847989389
37.879487318844134,127.47092898551082,0.2975597202272834
37.879487318844134,127.47132898551082,0.29028487663019253
37.879487318844134,127.47172898551082,0.27119438982716354
37.879487318844134,127.47212898551082,0.27697943917477635
37.879487318844134,127.47252898551082,0.3050901621771798
37.879487318844134,127.47292898551082,0.3230240200288467
37.879487318844134,127.47332898551082,0.3219754194428003
37.879487318844134,127.47372898551082,0.3131535655983747
37.879487318844134,127.47412898551082,0.29810793078512304
37.879487318844134,127.47452898551082,0.31528693814828895
37.879487318844134,127.4749289855108,0.35250522483999536
37.879487318844134,127.4753289855108,0.3938483292352192
37.879487318844134,127.4757289855108,0.40083810955530647
37.879487318844134,127.4761289855108,0.4004942776860341
37.879487318844134,127.4765289855108,0.45168211175134554
37.879487318844134,127.4769289855108,0.5045092245755796
37.879487318844134,127.4773289855108,0.5352742146383419
37.879487318844134,127.4777289855108,0.532712975738828
37.879487318844134,127.4781289855108,0.5061235982770328
37.879487318844134,127.4785289855108,0.400644444688274
37.879487318844134,127.4789289855108,0.3312854546532684
37.879487318844134,127.4793289855108,0.3272803562408491
37.879487318844134,127.4797289855108,0.32879437929396665
37.879487318844134,127.4801289855108,0.31307018914335394
37.879487318844134,127.4805289855108,0.27847598407352275
37.879487318844134,127.4809289855108,0.24890058930755132
37.879487318844134,127.4813289855108,0.23660132537021797
37.879487318844134,127.4817289855108,0.24494744389473797
37.879487318844134,127.4821289855108,0.2719412118565998
37.879487318844134,127.4825289855108,0.3056862601382264
37.879487318844134,127.4829289855108,0.34234233812594134
37.879487318844134,127.4833289855108,0.4011124889632598
37.879487318844134,127.4837289855108,0.4163387629199668
37.879487318844134,127.4841289855108,0.41102825552009464
37.879487318844134,127.4845289855108,0.39941104164833524
37.879487318844134,127.4849289855108,0.38113106333922137
37.879487318844134,127.4853289855108,0.3629406373498168
37.879487318844134,127.4857289855108,0.34554195504287294
37.879487318844134,127.4861289855108,0.3347649449282505
37.879487318844134,127.4865289855108,0.3274238244583583
37.879487318844134,127.4869289855108,0.31878473573434785
37.879487318844134,127.4873289855108,0.31805763834770945
37.879487318844134,127.48772898551078,0.30830825193105504
37.879487318844134,127.48812898551078,0.2837530503712285
37.879487318844134,127.48852898551078,0.2650807429242399
37.879487318844134,127.48892898551078,0.24860555917503174
37.879487318844134,127.48932898551078,0.24380697911838606
37.879487318844134,127.48972898551078,0.25120286981213824
37.879487318844134,127.49012898551078,0.29419103602451324
37.879487318844134,127.49052898551078,0.3001335697463539
37.879487318844134,127.49092898551078,0.25316386040598216
37.879487318844134,127.49132898551078,0.2358251192631976
37.879487318844134,127.49172898551078,0.23481741432512088
37.879487318844134,127.49212898551076,0.2311932964547826
37.879487318844134,127.49252898551076,0.22051296942552415
37.879487318844134,127.49292898551076,0.1900111044552428
37.879487318844134,127.49332898551076,0.15982799782499466
37.879487318844134,127.49372898551076,0.1632856235654152
37.879487318844134,127.49412898551076,0.22401769476597627
37.879487318844134,127.49452898551075,0.30490631444882477
37.879487318844134,127.49492898551075,0.3810761525856783
37.879487318844134,127.49532898551077,0.42484669820164633
37.879487318844134,127.49572898551077,0.45199798034223443
37.879087318844135,127.46372898551084,0.2119703550601435
37.879087318844135,127.46412898551084,0.26320535502868586
37.879087318844135,127.46452898551084,0.19650573293991921
37.879087318844135,127.46492898551084,0.21697186321549267
37.879087318844135,127.46532898551084,0.30947597506134567
37.879087318844135,127.46572898551084,0.38005638325457375
37.879087318844135,127.46612898551084,0.3638551325009384
37.879087318844135,127.46652898551083,0.3260971447171419
37.879087318844135,127.46692898551083,0.3023880316634663
37.879087318844135,127.46732898551085,0.38754529873711824
37.879087318844135,127.46772898551085,0.462078710164273
37.879087318844135,127.46812898551084,0.49511854429311114
37.879087318844135,127.46852898551084,0.45879433800459085
37.879087318844135,127.46892898551084,0.40253879613855803
