latitude,longitude,gradient
37.88298731884425,127.46932898551088,0.43237694632282825
37.88298731884425,127.46982898551089,0.47116446677004054
37.88298731884425,127.47032898551087,0.5009726720217669
37.88298731884425,127.47082898551088,0.5043345346979883
37.88298731884425,127.47132898551088,0.5434964578013926
37.88298731884425,127.47182898551088,0.5509868385775734
37.88298731884425,127.47232898551088,0.577513320572935
37.88298731884425,127.47282898551089,0.5826443024334488
37.88298731884425,127.47332898551088,0.5844155605668023
37.88298731884425,127.47382898551088,0.5808726565470163
37.88298731884425,127.4743289855109,0.5656855307780342
37.88298731884425,127.4748289855109,0.5162534374022001
37.88298731884425,127.4753289855109,0.4668501199625759
37.88298731884425,127.4758289855109,0.4005928918302596
37.88298731884425,127.4763289855109,0.29599629943172523
37.88298731884425,127.4768289855109,0.1704088923293782
37.88298731884425,127.47732898551092,0.11035215977820403
37.88298731884425,127.47782898551093,0.22745735615368873
37.88298731884425,127.47832898551091,0.38654856918811037
37.88298731884425,127.47882898551092,0.489429780922156
37.88298731884425,127.47932898551092,0.521930393173699
37.88298731884425,127.47982898551092,0.45228010107839917
37.88298731884425,127.48032898551092,0.2994398615480687
37.88298731884425,127.48082898551093,0.17718370704497255
37.88298731884425,127.48132898551091,0.16671394925114832
37.88298731884425,127.48182898551092,0.2143658276733347
37.88298731884425,127.48232898551092,0.19845749010295125
37.88298731884425,127.48282898551092,0.154350670630238
37.88298731884425,127.48332898551094,0.14912102673613561
37.88298731884425,127.48382898551094,0.17229479257847022
37.88298731884425,127.48432898551094,0.20580783034479092
37.88298731884425,127.48482898551094,0.22849507280953305
37.88298731884425,127.48532898551096,0.2303869542585222
37.88298731884425,127.48582898551096,0.20455790797059734
37.88298731884425,127.48632898551097,0.17076240911258356
37.88298731884425,127.48682898551095,0.1709767916885584
37.88298731884425,127.48732898551096,0.1837349778651469
37.88298731884425,127.48782898551096,0.17665122924340312
37.88298731884425,127.48832898551096,0.1952355668609219
37.88298731884425,127.48882898551096,0.2138020935155102
37.88298731884425,127.48932898551097,0.2173727301645496
37.88298731884425,127.48982898551095,0.20796576495502742
37.88298731884425,127.49032898551096,0.1908093450500019
37.88298731884425,127.49082898551096,0.18715572290210125
37.88298731884425,127.49132898551098,0.19293217469342727
37.88298731884425,127.49182898551098,0.250897979516659
37.88298731884425,127.49232898551098,0.33856133336301103
37.88298731884425,127.49282898551098,0.411425869083085
37.88298731884425,127.49332898551098,0.47275183241397356
37.88298731884425,127.493828985511,0.5268109054103308
37.88298731884425,127.494328985511,0.5571732398913327
37.88298731884425,127.494828985511,0.5808751051177016
37.88298731884425,127.495328985511,0.5890760954390287
37.88298731884425,127.495828985511,0.49720557960066647
37.88248731884425,127.46382898551084,0.48857432872092166
37.88248731884425,127.46432898551085,0.5128783697006897
37.88248731884425,127.46482898551083,0.47203193387139997
37.88248731884425,127.46532898551084,0.44127555359714277
37.88248731884425,127.46582898551084,0.3942876562947499
37.88248731884425,127.46632898551086,0.33141754876106855
37.88248731884425,127.46682898551086,0.34509628955286004
37.88248731884425,127.46732898551086,0.43523456438938374
37.88248731884425,127.46782898551086,0.4244738032767118
37.88248731884425,127.46832898551088,0.37335880464375154
37.88248731884425,127.46882898551088,0.38935668260319034
37.88248731884425,127.46932898551088,0.4642058132891426
37.88248731884425,127.46982898551089,0.5227592703634615
37.88248731884425,127.47032898551087,0.541115429344889
37.88248731884425,127.47082898551088,0.4981539130278669
37.88248731884425,127.47132898551088,0.4947491629699807
37.88248731884425,127.47182898551088,0.4783216639739574
37.88248731884425,127.47232898551088,0.5082397965473516
37.88248731884425,127.47282898551089,0.5294186013151984
37.88248731884425,127.47332898551088,0.5489511088128219
37.88248731884425,127.47382898551088,0.5666126605460106
37.88248731884425,127.4743289855109,0.5778063398765576
37.88248731884425,127.4748289855109,0.5406410183122804
37.88248731884425,127.4753289855109,0.5193707124976632
37.88248731884425,127.4758289855109,0.5075670959934417
37.88248731884425,127.4763289855109,0.48048534851088365
37.88248731884425,127.4768289855109,0.4025026393092668
37.88248731884425,127.47732898551092,0.32177011270285
37.88248731884425,127.47782898551093,0.2800363810576782
37.88248731884425,127.47832898551091,0.28417544394260463
37.88248731884425,127.47882898551092,0.30835402017312386
37.88248731884425,127.47932898551092,0.3084218131642238
37.88248731884425,127.47982898551092,0.23257649570233738
37.88248731884425,127.48032898551092,0.2070481060966968
37.88248731884425,127.48082898551093,0.23903517781270578
37.88248731884425,127.48132898551091,0.30159489866179773
37.88248731884425,127.48182898551092,0.3213062360105825
37.88248731884425,127.48232898551092,0.2969437367405096
37.88248731884425,127.48282898551092,0.27253805493374206
37.88248731884425,127.48332898551094,0.2682924153572966
37.88248731884425,127.48382898551094,0.279813674513159
37.88248731884425,127.48432898551094,0.27235553205622254
37.88248731884425,127.48482898551094,0.25790106261656603
37.88248731884425,127.48532898551096,0.2430787297633691
37.88248731884425,127.48582898551096,0.2503025496650391
37.88248731884425,127.48632898551097,0.2818767458714403
37.88248731884425,127.48682898551095,0.33030572994742624
37.88248731884425,127.48732898551096,0.3420593884996933
37.88248731884425,127.48782898551096,0.32402877331839525
37.88248731884425,127.48832898551096,0.3264216627423755
37.88248731884425,127.48882898551096,0.3339097677372509
37.88248731884425,127.48932898551097,0.34679565214924934
37.88248731884425,127.48982898551095,0.3551237063430855
37.88248731884425,127.49032898551096,0.355040892754152
37.88248731884425,127.49082898551096,0.3602406593607997
37.88248731884425,127.49132898551098,0.35035547661570654
37.88248731884425,127.49182898551098,0.3976868622259045
37.88248731884425,127.49232898551098,0.4444798406526455
37.88248731884425,127.49282898551098,0.4703980109526198
37.88248731884425,127.49332898551098,0.4992069237348163
37.88248731884425,127.493828985511,0.5321808385602933
37.88248731884425,127.494328985511,0.5499433257877312
37.88248731884425,127.494828985511,0.5772380963423058
37.88248731884425,127.495328985511,0.6180658243486351
37.88248731884425,127.495828985511,0.5864895657348123
37.881987318844246,127.46382898551084,0.44879865216564985
37.881987318844246,127.46432898551085,0.482626818563834
37.881987318844246,127.46482898551083,0.4719557047429856
37.881987318844246,127.46532898551084,0.4338079254768994
37.881987318844246,127.46582898551084,0.3863125838386841
37.881987318844246,127.46632898551086,0.3357924341051251
37.881987318844246,127.46682898551086,0.41471107713249294
37.881987318844246,127.46732898551086,0.4983907299868231
37.881987318844246,127.46782898551086,0.3944551891020246
37.881987318844246,127.46832898551088,0.30198989230007034
37.881987318844246,127.46882898551088,0.3779035770801689
37.881987318844246,127.46932898551088,0.4925134873103032
37.881987318844246,127.46982898551089,0.5561355382277701
37.881987318844246,127.47032898551087,0.5633553861964701
37.881987318844246,127.47082898551088,0.4986494619976636
37.881987318844246,127.47132898551088,0.4750205114352485
37.881987318844246,127.47182898551088,0.4417581050016497
37.881987318844246,127.47232898551088,0.44255952884254357
37.881987318844246,127.47282898551089,0.4751082608828535
37.881987318844246,127.47332898551088,0.5016563481677343
37.881987318844246,127.47382898551088,0.5275515598974355
37.881987318844246,127.4743289855109,0.5541384219698885
37.881987318844246,127.4748289855109,0.5126329756838358
37.881987318844246,127.4753289855109,0.47542113612131737
37.881987318844246,127.4758289855109,0.47285173079054355
37.881987318844246,127.4763289855109,0.4898386757171532
37.881987318844246,127.4768289855109,0.47607046808767695
37.881987318844246,127.47732898551092,0.4518613697939663
37.881987318844246,127.47782898551093,0.428493862861096
37.881987318844246,127.47832898551091,0.3712321388241075
37.881987318844246,127.47882898551092,0.25841628860247506
37.881987318844246,127.47932898551092,0.11663782019836956
37.881987318844246,127.47982898551092,0.17176870608789632
37.881987318844246,127.48032898551092,0.2958701780599694
37.881987318844246,127.48082898551093,0.35975749676895785
37.881987318844246,127.48132898551091,0.3978527889157792
37.881987318844246,127.48182898551092,0.3941002673684689
37.881987318844246,127.48232898551092,0.396177010295431
37.881987318844246,127.48282898551092,0.4177784227037995
37.881987318844246,127.48332898551094,0.4509409151523399
37.881987318844246,127.48382898551094,0.44288050994931105
37.881987318844246,127.48432898551094,0.4233612511999609
37.881987318844246,127.48482898551094,0.39757270916287485
37.881987318844246,127.48532898551096,0.37368645825989033
37.881987318844246,127.48582898551096,0.3761586404602589
37.881987318844246,127.48632898551097,0.4062773277298403
37.881987318844246,127.48682898551095,0.44135850356598627
37.881987318844246,127.48732898551096,0.43259138235416167
37.881987318844246,127.48782898551096,0.4150211339999856
37.881987318844246,127.48832898551096,0.41251312918719574
37.881987318844246,127.48882898551096,0.4095479382242259
37.881987318844246,127.48932898551097,0.42091024345384526
37.881987318844246,127.48982898551095,0.4258817914654438
37.881987318844246,127.49032898551096,0.4193105120061159
37.881987318844246,127.49082898551096,0.4164999626990006
37.881987318844246,127.49132898551098,0.4151275628427831
37.881987318844246,127.49182898551098,0.4477000723952522
37.881987318844246,127.49232898551098,0.45879363617473545
37.881987318844246,127.49282898551098,0.45027466282110096
37.881987318844246,127.49332898551098,0.4490875401770469
37.881987318844246,127.493828985511,0.4672682238157423
37.881987318844246,127.494328985511,0.47780920336292165
37.881987318844246,127.494828985511,0.512174745327129
37.881987318844246,127.495328985511,0.5681697784942277
37.881987318844246,127.495828985511,0.5864736196129091
37.88148731884424,127.46382898551084,0.37089607307325717
37.88148731884424,127.46432898551085,0.40607996093202614
37.88148731884424,127.46482898551083,0.44474319427429876
37.88148731884424,127.46532898551084,0.4189080909643285
37.88148731884424,127.46582898551084,0.34522511289943997
37.88148731884424,127.46632898551086,0.2741777311870054
37.88148731884424,127.46682898551086,0.43691671087372486
37.88148731884424,127.46732898551086,0.5559711901889783
37.88148731884424,127.46782898551086,0.3617606799304105
37.88148731884424,127.46832898551088,0.2538905072368528
37.88148731884424,127.46882898551088,0.36488572020641763
37.88148731884424,127.46932898551088,0.46043549655053134
37.88148731884424,127.46982898551089,0.5233861965715563
37.88148731884424,127.47032898551087,0.5575539633336848
37.88148731884424,127.47082898551088,0.5092494130552685
37.88148731884424,127.47132898551088,0.4605058568710211
37.88148731884424,127.47182898551088,0.4120060485468476
37.88148731884424,127.47232898551088,0.4011868835378787
37.88148731884424,127.47282898551089,0.43386361332895085
37.88148731884424,127.47332898551088,0.43787963250261075
37.88148731884424,127.47382898551088,0.43548401430382855
37.88148731884424,127.4743289855109,0.4620697214712901
37.88148731884424,127.4748289855109,0.44405991141373374
37.88148731884424,127.4753289855109,0.3566011843586325
37.88148731884424,127.4758289855109,0.3108295610447471
37.88148731884424,127.4763289855109,0.3547184264177697
37.88148731884424,127.4768289855109,0.42914055319969646
37.88148731884424,127.47732898551092,0.46783237211056966
37.88148731884424,127.47782898551093,0.4742353751686076
37.88148731884424,127.47832898551091,0.4356560065438853
37.88148731884424,127.47882898551092,0.3075837103737766
37.88148731884424,127.47932898551092,0.05779807249229791
37.88148731884424,127.47982898551092,0.26861200288170944
37.88148731884424,127.48032898551092,0.3755900198411637
37.88148731884424,127.48082898551093,0.40980789227106484
37.88148731884424,127.48132898551091,0.4222039126335324
37.88148731884424,127.48182898551092,0.4203186392400177
37.88148731884424,127.48232898551092,0.41888946621533996
37.88148731884424,127.48282898551092,0.43812180729441785
37.88148731884424,127.48332898551094,0.5004453245930834
37.88148731884424,127.48382898551094,0.5020847766438685
37.88148731884424,127.48432898551094,0.4929086392845396
37.88148731884424,127.48482898551094,0.47391554813172554
37.88148731884424,127.48532898551096,0.4576518078173376
37.88148731884424,127.48582898551096,0.4594563346197025
37.88148731884424,127.48632898551097,0.474181666337372
37.88148731884424,127.48682898551095,0.4815484038783213
37.88148731884424,127.48732898551096,0.44736948460154935
37.88148731884424,127.48782898551096,0.439303392501816
37.88148731884424,127.48832898551096,0.4505131688716129
37.88148731884424,127.48882898551096,0.45903574952157344
37.88148731884424,127.48932898551097,0.46869857869539516
37.88148731884424,127.48982898551095,0.46428178567902784
37.88148731884424,127.49032898551096,0.4489328377265051
37.88148731884424,127.49082898551096,0.4417223255519448
37.88148731884424,127.49132898551098,0.4478876524628801
37.88148731884424,127.49182898551098,0.4582016417778415
37.88148731884424,127.49232898551098,0.4385740916716886
37.88148731884424,127.49282898551098,0.39544742784312215
37.88148731884424,127.49332898551098,0.3888739758560335
37.88148731884424,127.493828985511,0.4178067465478348
37.88148731884424,127.494328985511,0.4331622805703836
37.88148731884424,127.494828985511,0.4390261964760652
37.88148731884424,127.495328985511,0.47158691368007877
37.88148731884424,127.495828985511,0.502980825060943
37.88098731884424,127.46382898551084,0.30280613254711836
37.88098731884424,127.46432898551085,0.3321857185413024
37.88098731884424,127.46482898551083,0.364235847208485
37.88098731884424,127.46532898551084,0.3402555959735054
37.88098731884424,127.46582898551084,0.2610605179607252
37.88098731884424,127.46632898551086,0.2542470114810949
37.88098731884424,127.46682898551086,0.43610018139770873
37.88098731884424,127.46732898551086,0.489767282485667
37.88098731884424,127.46782898551086,0.33200955131895904
37.88098731884424,127.46832898551088,0.288687936417361
37.88098731884424,127.46882898551088,0.390850892996822
37.88098731884424,127.46932898551088,0.4306615380605648
37.88098731884424,127.46982898551089,0.4607636041273168
37.88098731884424,127.47032898551087,0.5045777287993399
37.88098731884424,127.47082898551088,0.5067024542766243
37.88098731884424,127.47132898551088,0.42231110114061654
37.88098731884424,127.47182898551088,0.339816221884686
37.88098731884424,127.47232898551088,0.2989532004751783
37.88098731884424,127.47282898551089,0.30335986020987005
37.88098731884424,127.47332898551088,0.3103910518780388
37.88098731884424,127.47382898551088,0.33552258134825014
37.88098731884424,127.4743289855109,0.4234005845726695
37.88098731884424,127.4748289855109,0.4697092736831061
37.88098731884424,127.4753289855109,0.4051160132741371
37.88098731884424,127.4758289855109,0.3545944380637662
37.88098731884424,127.4763289855109,0.37742130298436266
37.88098731884424,127.4768289855109,0.42816101767119014
37.88098731884424,127.47732898551092,0.44745247744804967
37.88098731884424,127.47782898551093,0.4279879464569576
37.88098731884424,127.47832898551091,0.3798893563402708
37.88098731884424,127.47882898551092,0.2679254274212003
37.88098731884424,127.47932898551092,0.1346317674262857
37.88098731884424,127.47982898551092,0.3052810768983392
37.88098731884424,127.48032898551092,0.35839065647646423
37.88098731884424,127.48082898551093,0.38706266162496117
37.88098731884424,127.48132898551091,0.4083144399404055
37.88098731884424,127.48182898551092,0.4184305448580815
37.88098731884424,127.48232898551092,0.4129404259358268
37.88098731884424,127.48282898551092,0.40140179661151215
37.88098731884424,127.48332898551094,0.3610396995373676
37.88098731884424,127.48382898551094,0.3304087926637011
37.88098731884424,127.48432898551094,0.34765282296123023
37.88098731884424,127.48482898551094,0.3698799337991661
37.88098731884424,127.48532898551096,0.40034492530175186
37.88098731884424,127.48582898551096,0.43106893234947824
37.88098731884424,127.48632898551097,0.44668528527032175
37.88098731884424,127.48682898551095,0.44587552546139847
37.88098731884424,127.48732898551096,0.4254652771370565
37.88098731884424,127.48782898551096,0.42656308220205696
37.88098731884424,127.48832898551096,0.440826284374319
37.88098731884424,127.48882898551096,0.45957140730636264
37.88098731884424,127.48932898551097,0.4650222337971563
37.88098731884424,127.48982898551095,0.45190404830511
37.88098731884424,127.49032898551096,0.4328227269286174
37.88098731884424,127.49082898551096,0.418831795829031
37.88098731884424,127.49132898551098,0.4391604050828355
37.88098731884424,127.49182898551098,0.44327119484694677
37.88098731884424,127.49232898551098,0.41287814046727395
37.88098731884424,127.49282898551098,0.3619229059810201
37.88098731884424,127.49332898551098,0.3597066960830887
37.88098731884424,127.493828985511,0.3979286976523871
37.88098731884424,127.494328985511,0.43522357856245675
37.88098731884424,127.494828985511,0.4265997508316006
37.88098731884424,127.495328985511,0.4354876299776008
37.88098731884424,127.495828985511,0.4458931587816552
37.88048731884424,127.46382898551084,0.27616648630921065
37.88048731884424,127.46432898551085,0.2956365222193845
37.88048731884424,127.46482898551083,0.27820331625343403
37.88048731884424,127.46532898551084,0.25043238394176237
37.88048731884424,127.46582898551084,0.2600607222666918
37.88048731884424,127.46632898551086,0.3283086936245699
37.88048731884424,127.46682898551086,0.4060008060993746
37.88048731884424,127.46732898551086,0.36526853883360527
37.88048731884424,127.46782898551086,0.3041072861339981
37.88048731884424,127.46832898551088,0.375289519631719
37.88048731884424,127.46882898551088,0.452652897411205
37.88048731884424,127.46932898551088,0.43816579862688004
37.88048731884424,127.46982898551089,0.42206416792549245
37.88048731884424,127.47032898551087,0.4347793953548778
37.88048731884424,127.47082898551088,0.45444607394825787
37.88048731884424,127.47132898551088,0.35521925054167786
37.88048731884424,127.47182898551088,0.26039424887224977
37.88048731884424,127.47232898551088,0.2341290168278962
37.88048731884424,127.47282898551089,0.24983740618420738
37.88048731884424,127.47332898551088,0.25092381142878073
37.88048731884424,127.47382898551088,0.26544742790753517
37.88048731884424,127.4743289855109,0.3511220601192889
37.88048731884424,127.4748289855109,0.4410010372821823
37.88048731884424,127.4753289855109,0.446757490855073
37.88048731884424,127.4758289855109,0.42782124225042045
37.88048731884424,127.4763289855109,0.4430154492361262
37.88048731884424,127.4768289855109,0.4821913999235624
37.88048731884424,127.47732898551092,0.5006257782469676
37.88048731884424,127.47782898551093,0.4830115287740919
37.88048731884424,127.47832898551091,0.4305007858063193
37.88048731884424,127.47882898551092,0.3180698906471919
37.88048731884424,127.47932898551092,0.16508155789753395
37.88048731884424,127.47982898551092,0.2949537662506274
37.88048731884424,127.48032898551092,0.3551069721240106
37.88048731884424,127.48082898551093,0.3676539688546482
37.88048731884424,127.48132898551091,0.3697843794496699
37.88048731884424,127.48182898551092,0.3741720119524106
37.88048731884424,127.48232898551092,0.3814264047282678
37.88048731884424,127.48282898551092,0.3753527440651686
37.88048731884424,127.48332898551094,0.28514456782921976
37.88048731884424,127.48382898551094,0.18847941999883408
37.88048731884424,127.48432898551094,0.18458169362520654
37.88048731884424,127.48482898551094,0.21345613813091027
37.88048731884424,127.48532898551096,0.26399758382522265
37.88048731884424,127.48582898551096,0.3116899755533167
37.88048731884424,127.48632898551097,0.3438519629221936
37.88048731884424,127.48682898551095,0.36185503155725923
37.88048731884424,127.48732898551096,0.3566264594588415
37.88048731884424,127.48782898551096,0.34692776819483045
37.88048731884424,127.48832898551096,0.35155139184470635
37.88048731884424,127.48882898551096,0.3670196620968028
37.88048731884424,127.48932898551097,0.36831826518465427
37.88048731884424,127.48982898551095,0.3508935196827961
37.88048731884424,127.49032898551096,0.33398282102023513
37.88048731884424,127.49082898551096,0.32324313162296114
37.88048731884424,127.49132898551098,0.34862455900800865
37.88048731884424,127.49182898551098,0.35951497274874666
37.88048731884424,127.49232898551098,0.34261781454975454
37.88048731884424,127.49282898551098,0.315459248856535
37.88048731884424,127.49332898551098,0.3281238022641536
37.88048731884424,127.493828985511,0.3755023234241971
37.88048731884424,127.494328985511,0.4322166146347919
37.88048731884424,127.494828985511,0.44291273120098235
37.88048731884424,127.495328985511,0.4615689482569205
37.88048731884424,127.495828985511,0.4672043259057084
37.87998731884424,127.46382898551084,0.24684734172531295
37.87998731884424,127.46432898551085,0.27394202930161476
37.87998731884424,127.46482898551083,0.22822644038867596
37.87998731884424,127.46532898551084,0.2412266072537279
37.87998731884424,127.46582898551084,0.3237538010551412
37.87998731884424,127.46632898551086,0.3798168112164853
37.87998731884424,127.46682898551086,0.336208285564199
37.87998731884424,127.46732898551086,0.2715474554860177
37.87998731884424,127.46782898551086,0.349725004133491
37.87998731884424,127.46832898551088,0.467655869498299
37.87998731884424,127.46882898551088,0.47919355418610415
37.87998731884424,127.46932898551088,0.4151676523629683
37.87998731884424,127.46982898551089,0.3687619592321136
37.87998731884424,127.47032898551087,0.3598099047331239
37.87998731884424,127.47082898551088,0.3575433171957717
37.87998731884424,127.47132898551088,0.2972003296280482
37.87998731884424,127.47182898551088,0.25192844181694074
37.87998731884424,127.47232898551088,0.27042960243247277
37.87998731884424,127.47282898551089,0.29438039313265246
37.87998731884424,127.47332898551088,0.2696458796516439
37.87998731884424,127.47382898551088,0.2550076714758008
37.87998731884424,127.4743289855109,0.30720362843618493
37.87998731884424,127.4748289855109,0.4035455113193805
37.87998731884424,127.4753289855109,0.4488213634274689
37.87998731884424,127.4758289855109,0.4539628593136771
37.87998731884424,127.4763289855109,0.47771570359232196
37.87998731884424,127.4768289855109,0.5130681658766414
37.87998731884424,127.47732898551092,0.5290104171160375
37.87998731884424,127.47782898551093,0.5115659821925771
37.87998731884424,127.47832898551091,0.44453279892189224
37.87998731884424,127.47882898551092,0.33182560749373713
37.87998731884424,127.47932898551092,0.19956270849239013
37.87998731884424,127.47982898551092,0.2762292141778525
37.87998731884424,127.48032898551092,0.3255070004124335
37.87998731884424,127.48082898551093,0.3162153933120299
37.87998731884424,127.48132898551091,0.3071477771514837
37.87998731884424,127.48182898551092,0.32049188918821475
37.87998731884424,127.48232898551092,0.3532101281609172
37.87998731884424,127.48282898551092,0.38702442032756984
37.87998731884424,127.48332898551094,0.39202325798307075
37.87998731884424,127.48382898551094,0.3274436108561473
37.87998731884424,127.48432898551094,0.28897592197876676
37.87998731884424,127.48482898551094,0.2574247855431439
37.87998731884424,127.48532898551096,0.23904813239197503
37.87998731884424,127.48582898551096,0.23655200134427454
37.87998731884424,127.48632898551097,0.24392465993662443
37.87998731884424,127.48682898551095,0.255045987370449
37.87998731884424,127.48732898551096,0.24631931320111328
37.87998731884424,127.48782898551096,0.2291843530258199
37.87998731884424,127.48832898551096,0.22534152558482423
37.87998731884424,127.48882898551096,0.22386715584820455
37.87998731884424,127.48932898551097,0.20870113231113138
37.87998731884424,127.48982898551095,0.1941095173480437
37.87998731884424,127.49032898551096,0.19966652089566833
37.87998731884424,127.49082898551096,0.19750982111684348
37.87998731884424,127.49132898551098,0.18374189466929286
37.87998731884424,127.49182898551098,0.18553198424406445
37.87998731884424,127.49232898551098,0.18758292290549067
37.87998731884424,127.49282898551098,0.19765640915067703
37.87998731884424,127.49332898551098,0.24180134144016618
37.87998731884424,127.493828985511,0.3184172081575119
37.87998731884424,127.494328985511,0.40730445183683034
37.87998731884424,127.494828985511,0.4507954052453967
37.87998731884424,127.495328985511,0.47392031312162297
37.87998731884424,127.495828985511,0.47419450089511705
37.879487318844234,127.46382898551084,0.222626282287084
37.879487318844234,127.46432898551085,0.2495465419517029
37.879487318844234,127.46482898551083,0.20265523860891016
37.879487318844234,127.46532898551084,0.28926755350557287
37.879487318844234,127.46582898551084,0.36707208241993367
37.879487318844234,127.46632898551086,0.3795502687369127
37.879487318844234,127.46682898551086,0.2830984693800152
37.879487318844234,127.46732898551086,0.3115667032838409
37.879487318844234,127.46782898551086,0.4350954865980167
37.879487318844234,127.46832898551088,0.5072436845965336
37.879487318844234,127.46882898551088,0.45916576325708175
37.879487318844234,127.46932898551088,0.3767734319771088
37.879487318844234,127.46982898551089,0.31366185954606396
37.879487318844234,127.47032898551087,0.29498250680854965
37.879487318844234,127.47082898551088,0.30271509403421587
37.879487318844234,127.47132898551088,0.28669807724619817
37.879487318844234,127.47182898551088,0.2715514521887705
37.879487318844234,127.47232898551088,0.2877995294082177
37.879487318844234,127.47282898551089,0.3195993606676903
37.879487318844234,127.47332898551088,0.3211515412731225
37.879487318844234,127.47382898551088,0.3073190382861417
37.879487318844234,127.4743289855109,0.30549764561485654
37.879487318844234,127.4748289855109,0.34642549910225484
37.879487318844234,127.4753289855109,0.3863029622474839
37.879487318844234,127.4758289855109,0.39776203286836587
37.879487318844234,127.4763289855109,0.42977474851415887
37.879487318844234,127.4768289855109,0.491211238824437
37.879487318844234,127.47732898551092,0.5299451733530719
37.879487318844234,127.47782898551093,0.5280363426385049
37.879487318844234,127.47832898551091,0.43943299243571116
37.879487318844234,127.47882898551092,0.34332985987433395
37.879487318844234,127.47932898551092,0.32775082224940194
37.879487318844234,127.47982898551092,0.3296631023520146
37.879487318844234,127.48032898551092,0.29862956627224335
37.879487318844234,127.48082898551093,0.25483424057892873
37.879487318844234,127.48132898551091,0.2366043979463761
37.879487318844234,127.48182898551092,0.2503753797669534
37.879487318844234,127.48232898551092,0.287320217986782
37.879487318844234,127.48282898551092,0.33354165978201783
37.879487318844234,127.48332898551094,0.4006630659301234
37.879487318844234,127.48382898551094,0.41498997344408234
37.879487318844234,127.48432898551094,0.4052433654713627
37.879487318844234,127.48482898551094,0.386948697416909
37.879487318844234,127.48532898551096,0.3629152870435347
37.879487318844234,127.48582898551096,0.34243247153777173
37.879487318844234,127.48632898551097,0.33136105458966536
37.879487318844234,127.48682898551095,0.32095717625453424
37.879487318844234,127.48732898551096,0.31829981172862415
37.879487318844234,127.48782898551096,0.30022348091977114
37.879487318844234,127.48832898551096,0.277349225332141
37.879487318844234,127.48882898551096,0.2506288471523345
37.879487318844234,127.48932898551097,0.2428879169142809
37.879487318844234,127.48982898551095,0.26530916744121413
37.879487318844234,127.49032898551096,0.2985380141513487
37.879487318844234,127.49082898551096,0.26153196302621634
37.879487318844234,127.49132898551098,0.23767370959871875
37.879487318844234,127.49182898551098,0.23355959073858604
37.879487318844234,127.49232898551098,0.22540268369059152
37.879487318844234,127.49282898551098,0.19661732388307096
37.879487318844234,127.49332898551098,0.155342299597749
37.879487318844234,127.493828985511,0.1754000530315516
37.879487318844234,127.494328985511,0.2657167170920809
37.879487318844234,127.494828985511,0.3629985635709148
37.879487318844234,127.495328985511,0.423627001007407
37.879487318844234,127.495828985511,0.451012963645087
37.87898731884423,127.46382898551084,0.2155745222751536
37.87898731884423,127.46432898551085,0.22509627053378195
37.87898731884423,127.46482898551083,0.2045069822064994
37.87898731884423,127.46532898551084,0.3211185610598522
37.87898731884423,127.46582898551084,0.37122904424493075
37.87898731884423,127.46632898551086,0.3574421572638293
37.87898731884423,127.46682898551086,0.3059227039447348
37.87898731884423,127.46732898551086,0.40434556413023176
37.87898731884423,127.46782898551086,0.4697002042174271
37.87898731884423,127.46832898551088,0.4657784020295407
37.87898731884423,127.46882898551088,0.39319519764919875
37.87898731884423,127.46932898551088,0.31247265856463535
37.87898731884423,127.46982898551089,0.2559576896695273
37.87898731884423,127.47032898551087,0.2593919568822984
37.87898731884423,127.47082898551088,0.27540102388519955
37.87898731884423,127.47132898551088,0.2559136761560273
37.87898731884423,127.47182898551088,0.2478277610971428
37.87898731884423,127.47232898551088,0.2745049290861734
37.87898731884423,127.47282898551089,0.3113253489201586
37.87898731884423,127.47332898551088,0.3239163282516484
37.87898731884423,127.47382898551088,0.32387917810985434
37.87898731884423,127.4743289855109,0.33065925500006677
37.87898731884423,127.4748289855109,0.3429082690326419
37.87898731884423,127.4753289855109,0.34081043456667737
37.87898731884423,127.4758289855109,0.35092921363433727
37.87898731884423,127.4763289855109,0.4174487465807064
37.87898731884423,127.4768289855109,0.4975403792236884
37.87898731884423,127.47732898551092,0.5177723112825084
37.87898731884423,127.47782898551093,0.44270407447140336
37.87898731884423,127.47832898551091,0.3299150195120631
37.87898731884423,127.47882898551092,0.3798796766953046
37.87898731884423,127.47932898551092,0.4820845299076484
37.87898731884423,127.47982898551092,0.47400641601510485
37.87898731884423,127.48032898551092,0.3801622028119274
37.87898731884423,127.48082898551093,0.2973137666506705
37.87898731884423,127.48132898551091,0.2320192204053969
37.87898731884423,127.48182898551092,0.1834212517573715
37.87898731884423,127.48232898551092,0.1623974289363292
37.87898731884423,127.48282898551092,0.187820777047493
37.87898731884423,127.48332898551094,0.2451548064267732
37.87898731884423,127.48382898551094,0.30321647479174185
37.87898731884423,127.48432898551094,0.33965841431770527
37.87898731884423,127.48482898551094,0.3767441108123693
37.87898731884423,127.48532898551096,0.3983632239981267
37.87898731884423,127.48582898551096,0.39445910873781315
37.87898731884423,127.48632898551097,0.3896036892006574
37.87898731884423,127.48682898551095,0.3894410633513652
37.87898731884423,127.48732898551096,0.38707274771864264
37.87898731884423,127.48782898551096,0.3695361956312328
37.87898731884423,127.48832898551096,0.3412731186492319
37.87898731884423,127.48882898551096,0.3372777544167148
37.87898731884423,127.48932898551097,0.37192177529506737
37.87898731884423,127.48982898551095,0.409169946675072
